,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
39,39.0,39.0,39.0,39.0,39.0,39.0,65.0,1637.0,37.0,0.0332067690862206,0.01,0.001,0.002639043,0.01,0.001,0.002639043,0.004,0.0004,0.001078,0.00071148,0.102979,0.0,0.775702,0.036539,0.007708,0.190411,37.6325,51.6385,26.5,0.08592,0.1,0.03432,0.04,-56.6463,9.944510101181887,11.10771919690315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44194e-314,20.0,0.0555996112502787,1.760447756732656,-0.6217116483870918,1.0,0.070577,17.0,0.5712402052849128
40,40.0,40.0,40.0,40.0,40.0,40.0,165.0,26531.0,31.0,0.0692722382056476,0.01,0.001,0.000822756,0.01,0.001,0.000822756,0.004,0.0004,0.003026,0.00199716,0.101552,0.0,0.514788,0.045626,0.004177,0.129921,51.8133,60.7931,26.5,0.3122399999999999,0.1,0.12488,0.04,-57.858,5.153939397596543,5.671423662880487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28045e-314,16.5,0.1383732512291215,0.4008556549253069,0.4282487185934217,2.0,0.189808,266.0,0.0884207262460412
41,41.0,41.0,41.0,41.0,41.0,41.0,153.0,11941.0,41.0,0.0373020842738268,0.01,0.001,0.002220834,0.01,0.001,0.002220834,0.004,0.0004,0.003548,0.00234168,0.121019,0.0,0.838432,0.045594,0.005488,0.161376,38.2499,51.8679,26.5,0.56,0.1,0.224,0.04,-56.6927,6.3859770541389,7.304483705932153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41353e-314,18.0,0.1816544079224633,1.6644621754098936,-0.0315568059334071,2.0,0.185615,120.0,0.1485121269402699
42,42.0,42.0,42.0,42.0,42.0,42.0,73.0,39589.0,89.0,0.0459454574581114,0.01,0.001,0.004535784,0.01,0.001,0.004535784,0.004,0.0004,0.001558,0.00102828,0.119861,0.0,0.640606,0.043145,0.008728,0.179124,39.4158,61.6277,26.5,0.8708,0.1,0.34832,0.04,-56.4306,10.441369521029396,11.555488593043046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4836e-314,16.5,0.0348615106904905,3.1660549597670338,-1.12966557560905,0.0,0.0,396.0,0.069549981209136
43,43.0,43.0,43.0,43.0,43.0,43.0,163.0,29282.0,82.0,0.0444419904036943,0.01,0.001,0.002563902,0.01,0.001,0.002563902,0.004,0.0004,0.001902,0.00125532,0.131414,0.0,0.907811,0.029565,0.008505,0.146514,40.2116,29.4384,26.5,0.05048,0.1,0.02016,0.04,-58.2404,8.225520921165419,9.416592208761882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47529e-314,17.0,0.1613452548061742,0.6255045953442887,0.3054190898036529,2.0,0.207413,293.0,0.2510448104607579
44,44.0,44.0,44.0,44.0,44.0,44.0,174.0,20838.0,38.0,0.0248973606365023,0.01,0.001,0.001407945,0.01,0.001,0.001407945,0.004,0.0004,0.001575,0.0010395,0.120055,0.0,0.488331,0.035333,0.005687,0.145345,42.9498,64.2633,26.5,0.1250399999999999,0.1,0.05,0.04,-56.3019,7.1615076665646,8.238716892018408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25246e-314,20.0,0.1050262684824146,1.0535514261330068,0.3048108901683382,1.0,0.117489,209.0,0.4910047883491287
45,45.0,45.0,45.0,45.0,45.0,45.0,125.0,904.0,4.0,0.0363325335492513,0.01,0.001,0.0025806,0.01,0.001,0.0025806,0.004,0.0004,0.001885,0.0012441,0.11108,0.0,0.821058,0.045924,0.007468,0.190345,34.0813,37.3013,26.5,0.6968000000000001,0.1,0.27872,0.04,-57.0375,8.268400411506228,9.461772540155602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,19.0,0.1144845018287331,1.8105282102292533,-0.5968471296051147,2.0,0.201245,10.0,0.3221519407970771
46,46.0,46.0,46.0,46.0,46.0,46.0,168.0,22510.0,10.0,0.0654882150398415,0.01,0.001,0.003573372,0.01,0.001,0.003573372,0.004,0.0004,0.000866,0.00057156,0.117755,0.0,0.784945,0.047659,0.004951,0.221608,42.3168,77.2786,26.5,0.96528,0.1,0.3861599999999999,0.04,-59.6367,11.38634111317223,12.36381893895884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,18.0,0.186832725330805,1.08509837977487,0.3470558812825028,3.0,0.276453,226.0,0.0102339257310967
47,47.0,47.0,47.0,47.0,47.0,47.0,77.0,29722.0,22.0,0.0177377666870851,0.01,0.001,0.000708906,0.01,0.001,0.000708906,0.004,0.0004,0.002781,0.00183546,0.14402,0.0,0.915847,0.04759,0.008535,0.17441,42.1053,59.6534,26.5,1.8436,0.1,0.7374400000000001,0.04,-57.4789,5.088478176281468,5.579340834686462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40273e-314,21.0,0.0683089680562491,1.0770757018416477,0.0059501599046557,0.0,0.0,298.0,0.7640808248491099
48,48.0,48.0,48.0,48.0,48.0,48.0,195.0,21076.0,76.0,0.063469403168125,0.01,0.001,0.001132428,0.01,0.001,0.001132428,0.004,0.0004,0.002283,0.0015067799999999,0.145857,0.0,0.945951,0.046435,0.008223,0.176519,54.1795,46.0887,26.5,0.0624,0.1,0.02496,0.04,-56.1827,5.962896189782015,6.765015081394214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43864e-314,24.0,0.0978327686381762,1.6552078487902575,-0.0017798802174551,5.0,0.382642,211.0,0.0105463403249596
49,49.0,49.0,49.0,49.0,49.0,49.0,229.0,42495.0,95.0,0.0366433934285441,0.01,0.001,0.004670886,0.01,0.001,0.004670886,0.004,0.0004,0.000858,0.00056628,0.106529,0.0,0.700664,0.046757,0.008013,0.234018,36.9777,57.7498,26.5,0.0758399999999999,0.1,0.03032,0.04,-57.0463,12.059022239737551,12.907963696549217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47938e-314,21.0,0.1330381136558349,1.5109175141030702,-0.3251509150289795,1.0,0.199903,425.0,0.1451200666466547
50,50.0,50.0,50.0,50.0,50.0,50.0,177.0,119700.0,0.0,0.0457891457379066,0.01,0.001,0.005171826,0.01,0.001,0.005171826,0.004,0.0004,0.004,0.00264,0.145187,0.0,0.737116,0.039815,0.010007,0.22361,36.4755,60.8161,26.5,0.90496,0.1,0.362,0.04,-58.2973,8.110792135125209,9.294878711748526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4691e-314,22.0,0.2942137465696605,1.276581441387966,1.0089290075115644,3.0,1.329068,1198.0,0.0253942215797151
51,51.0,51.0,51.0,51.0,51.0,51.0,159.0,32184.0,84.0,0.047221087694656,0.01,0.001,0.005114142,0.01,0.001,0.005114142,0.004,0.0004,0.002966,0.00195756,0.171875,0.0,0.723179,0.052309,0.007175,0.148156,62.1396,47.1836,26.5,1.2684799999999998,0.1,0.50736,0.04,-57.753,8.923827416977167,10.132273319607954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44503e-314,20.5,0.1199717598802492,1.216302418346684,0.2043567582201028,1.0,0.167934,322.0,0.0645137563559439
52,52.0,52.0,52.0,52.0,52.0,52.0,85.0,124199.0,99.0,0.0470351036897224,0.01,0.001,0.006437079,0.01,0.001,0.006437079,0.004,0.0004,0.006941,0.00458106,0.119259,0.0,0.714793,0.050899,0.006257,0.19332,34.1972,57.3209,26.5,0.51312,0.1,0.2052,0.04,-56.705,7.249913953025529,8.340966277870228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.16073e-314,22.5,0.2570502370960266,1.6785701123194203,0.5292269699211475,1.0,0.206312,1242.0,0.3030575307532379
53,53.0,53.0,53.0,53.0,53.0,53.0,202.0,615.0,15.0,0.0493326426018034,0.01,0.001,0.00198099,0.01,0.001,0.00198099,0.004,0.0004,0.000934,0.00061644,0.114051,0.0,0.800501,0.035516,0.008889,0.176934,38.0371,54.4297,26.5,0.0918399999999999,0.1,0.03672,0.04,-57.0966,9.526801719139597,10.71799014207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1123865477918524,2.212255640060404,-0.3707284509841089,2.0,0.203102,7.0,0.0818125556774359
54,54.0,54.0,54.0,54.0,54.0,54.0,87.0,92546.0,46.0,0.0626113975571661,0.01,0.001,0.005371443,0.01,0.001,0.005371443,0.004,0.0004,0.003449,0.00227634,0.113272,0.0,1.055,0.034956,0.008481,0.18164,32.3273,17.0538,26.5,1.2648799999999998,0.1,0.5059199999999999,0.04,-55.502,8.631449610858832,9.837732433812844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41132e-314,23.5,0.2407141385422043,1.126519650311608,1.0091428757405685,4.0,1.266268,926.0,0.1840227094955994
55,55.0,55.0,55.0,55.0,55.0,55.0,155.0,129883.0,83.0,0.0834658875342498,0.01,0.001,0.000629211,0.01,0.001,0.000629211,0.004,0.0004,0.003182,0.00210012,0.144092,0.0,0.737601,0.031281,0.006265,0.187922,32.9914,48.0934,26.5,0.12848,0.1,0.05144,0.04,-57.6565,4.863913198149963,5.259489434776853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44593e-314,21.5,0.49585449312968,1.258910925746269,1.8777334176502725,4.0,1.795145,1299.0,0.5916679298614411
56,56.0,56.0,56.0,56.0,56.0,56.0,34.0,66402.0,2.0,0.0511756241785017,0.01,0.001,0.006590397,0.01,0.001,0.006590397,0.004,0.0004,0.003642,0.00240372,0.199406,0.0,0.697961,0.043449,0.004988,0.116859,47.9974,33.1802,26.5,0.0519199999999999,0.1,0.02072,0.04,-58.9593,9.063767417767027,10.270756041287882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.1685231045542306,1.4327673761885136,0.2504689209474665,1.0,0.220953,665.0,0.3990539296554431
57,57.0,57.0,57.0,57.0,57.0,57.0,199.0,76472.0,72.0,0.0279594010844652,0.01,0.001,0.000781011,0.01,0.001,0.000781011,0.004,0.0004,0.004292,0.00283272,0.123627,0.0,0.68138,0.029827,0.009337,0.208128,24.2291,32.975,26.5,0.0860799999999999,0.1,0.0344,0.04,-58.4831,4.800830956938979,5.168562746127099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.2376116391088348,1.4054594538133842,-0.0601634565206807,1.0,0.35441,765.0,0.118938336877483
58,58.0,58.0,58.0,58.0,58.0,58.0,94.0,54745.0,45.0,0.0283752705785164,0.01,0.001,0.002244363,0.01,0.001,0.002244363,0.004,0.0004,0.003257,0.00214962,0.109628,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.5136799999999999,0.1,0.20544,0.04,-57.5881,6.580095269686295,7.544796811941384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
59,59.0,59.0,59.0,59.0,59.0,59.0,8.0,55864.0,64.0,0.0497300470019119,0.01,0.001,0.004215486,0.01,0.001,0.004215486,0.004,0.0004,0.009897,0.00653202,0.137742,0.0,0.832509,0.046036,0.010998,0.233996,50.7487,26.948,26.5,0.054,0.1,0.0216,0.04,-57.7783,5.720856953531532,6.446449060015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.14384e-319,20.5,0.0922934771277733,1.5487585343183266,-0.3803883647754881,1.0,0.051684,559.0,0.0967982720735833
60,60.0,60.0,60.0,60.0,60.0,60.0,179.0,8905.0,5.0,0.0489439453200553,0.01,0.001,0.004598781,0.01,0.001,0.004598781,0.004,0.0004,0.00376,0.0024816,0.15915,0.0,0.754488,0.042257,0.010832,0.207565,36.1099,31.8954,26.5,0.74712,0.1,0.29888,0.04,-58.1384,7.959940069320424,9.132976750339948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.093267744787261,1.5697864394359275,-0.2815076898925405,3.0,0.246614,90.0,0.014005852540777
61,61.0,61.0,61.0,61.0,61.0,61.0,105.0,87511.0,11.0,0.0200898857795545,0.01,0.001,0.001755567,0.01,0.001,0.001755567,0.004,0.0004,0.001461,0.00096426,0.136756,0.0,0.745598,0.035816,0.009356,0.215105,38.6305,71.1699,26.5,0.86192,0.1,0.3448,0.04,-60.4902,7.912397585777523,9.081505161462546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,20.5,0.1059950941046575,1.4697839229434122,-0.1948535898586151,1.0,0.296897,876.0,0.7189671490631966
62,62.0,62.0,62.0,62.0,62.0,62.0,146.0,3629.0,29.0,0.0650162664745894,0.01,0.001,0.001086129,0.01,0.001,0.001086129,0.004,0.0004,0.001247,0.00082302,0.126259,0.0,0.660265,0.033736,0.009304,0.213293,28.2365,61.7045,26.5,0.07344,0.1,0.0293599999999999,0.04,-58.3804,7.099883360190252,8.166946088881309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47198e-314,23.5,0.1066525936938121,2.632879116631784,-0.4748107735446237,1.0,0.101455,37.0,0.3068320159652211
63,63.0,63.0,63.0,63.0,63.0,63.0,111.0,61528.0,28.0,0.0398208257632615,0.01,0.001,0.000970761,0.01,0.001,0.000970761,0.004,0.0004,0.001283,0.00084678,0.145005,0.0,0.635799,0.020523,0.010041,0.22912,38.5898,42.7146,26.5,0.42232,0.1,0.16888,0.04,-59.3354,6.7797472530810134,7.7873776093716955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,21.0,0.3058831061882089,0.8867815666990747,0.673371669790429,3.0,0.656038,616.0,0.020218993987553
64,64.0,64.0,64.0,64.0,64.0,64.0,62.0,55193.0,93.0,0.0838403087512015,0.01,0.001,0.00158631,0.01,0.001,0.00158631,0.004,0.0004,0.007687,0.00507342,0.17112,0.0,0.435333,0.040368,0.005809,0.231387,35.1991,31.3488,26.5,0.8248800000000001,0.1,0.33,0.04,-61.3484,4.8981939228050155,5.308706398995471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47678e-314,23.5,0.1706295830980593,1.606014226894893,0.422252460729568,2.0,0.231447,552.0,0.0132417492355489
65,65.0,65.0,65.0,65.0,65.0,65.0,22.0,80283.0,83.0,0.0175468850193412,0.01,0.001,0.007464006,0.01,0.001,0.007464006,0.004,0.0004,0.004207,0.00277662,0.144083,0.0,0.662309,0.036186,0.005064,0.17455,37.8154,40.3374,26.5,0.08248,0.1,0.03304,0.04,-58.2338,9.006486161288247,10.214262546651458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44384e-314,28.0,0.0727760269338087,2.9466447277979606,-0.2694938245544296,1.0,0.227216,803.0,0.1386204652642644
66,66.0,66.0,66.0,66.0,66.0,66.0,109.0,10311.0,11.0,0.0628138612084003,0.01,0.001,0.000870573,0.01,0.001,0.000870573,0.004,0.0004,0.001863,0.00122958,0.119614,0.0,0.828475,0.032487,0.006625,0.214025,40.3795,47.6198,26.5,0.84728,0.1,0.33888,0.04,-59.2775,5.864874859455895,6.63688492171678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,26.5,0.0997858523544003,2.328027200351505,-0.3898264029816032,2.0,0.155561,104.0,0.0380181168833344
67,67.0,67.0,67.0,67.0,67.0,67.0,10.0,54488.0,88.0,0.0343328835890764,0.01,0.001,0.000459195,0.01,0.001,0.000459195,0.004,0.0004,0.00242,0.0015972,0.102882,0.0,0.743812,0.031797,0.007895,0.229657,53.4148,53.5411,26.5,0.09152,0.1,0.03664,0.04,-56.444,4.832012866882782,5.2135661553366575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40835e-314,27.0,0.1835760483631612,2.6337356897109894,0.5147396170779089,3.0,0.441096,545.0,0.0852800935050192
68,68.0,68.0,68.0,68.0,68.0,68.0,137.0,1418.0,18.0,0.0567566513151802,0.01,0.001,0.003689499,0.01,0.001,0.003689499,0.004,0.0004,0.00043,0.0002838,0.113999,0.0,0.770967,0.038253,0.00856,0.223761,31.6061,40.5255,26.5,0.0854399999999999,0.1,0.03416,0.04,-56.5038,12.978217295670648,13.61404500357344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46999e-314,26.0,0.1315637755474955,3.000247570659041,-0.3996652372978048,1.0,0.10923,15.0,0.0118200516150708
69,69.0,69.0,69.0,69.0,69.0,69.0,247.0,19494.0,94.0,0.0039551344610671,0.01,0.001,0.001491435,0.01,0.001,0.001491435,0.004,0.0004,0.003412,0.00225192,0.110924,0.0,1.002,0.028103,0.006163,0.176766,32.7106,50.2881,26.5,0.08264,0.1,0.03304,0.04,-54.7026,5.7601215890826625,6.498627179300204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40323e-314,30.0,0.1474671403596782,2.2094224306467902,0.2321378300294822,1.0,0.106308,195.0,0.0506694091133125
70,70.0,70.0,70.0,70.0,70.0,70.0,18.0,57269.0,69.0,0.053125871789206,0.01,0.001,0.002179848,0.01,0.001,0.002179848,0.004,0.0004,0.005383,0.00355278,0.1466,0.0,0.089404,0.033757,0.011329,0.170406,46.7291,50.9155,26.5,0.09272,0.1,0.03712,0.04,-58.9845,5.646465155318011,6.347058642415224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46968e-314,27.5,0.1911886694836547,2.1659092471406773,0.0638886948731283,3.0,0.5927370000000001,573.0,0.0666525492036146
71,71.0,71.0,71.0,71.0,71.0,71.0,173.0,97522.0,22.0,0.0422537450672506,0.01,0.001,0.004886442,0.01,0.001,0.004886442,0.004,0.0004,0.004363,0.00287958,0.139778,0.0,0.632139,0.022363,0.006718,0.175432,37.5578,60.8301,26.5,0.67408,0.1,0.2696,0.04,-58.9984,7.726075318141001,8.877678993347919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43661e-314,29.0,0.2391638606107662,2.043736652343504,0.4819594231784854,2.0,0.686975,976.0,0.6997135356217953
72,72.0,72.0,72.0,72.0,72.0,72.0,13.0,84656.0,56.0,0.034749286345033,0.01,0.001,0.003941487,0.01,0.001,0.003941487,0.004,0.0004,0.002016,0.00133056,0.107105,0.0,0.673192,0.034349,0.007232,0.236506,44.8273,53.3471,26.5,0.0352,0.1,0.0140799999999999,0.04,-57.8994,9.289031318104813,10.490399503426012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44903e-314,25.5,0.1776112049109187,1.229438922232962,0.283785196723573,2.0,0.836254,847.0,0.0570910498305433
73,73.0,73.0,73.0,73.0,73.0,73.0,169.0,60348.0,48.0,0.0411565672798754,0.01,0.001,0.004649634,0.01,0.001,0.004649634,0.004,0.0004,0.000972,0.00064152,0.084931,0.0,0.753648,0.014166,0.001688,0.22017,47.2069,51.6709,26.5,1.13744,0.1,0.45496,0.04,-57.6811,11.755054119896677,12.665106191922476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.3312400000000002e-219,32.5,0.2735698951612403,1.748353529156737,0.6650191494630019,2.0,0.515208,604.0,0.168987641957839
74,74.0,74.0,74.0,74.0,74.0,74.0,184.0,59439.0,39.0,0.0584120151493426,0.01,0.001,0.003634092,0.01,0.001,0.003634092,0.004,0.0004,0.005075,0.0033495,0.141757,0.0,0.404357,0.070625,0.004126,0.331394,37.1422,19.0444,26.5,0.10888,0.1,0.04352,0.04,-59.0911,6.660840368621662,7.6434568309900595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48381e-314,32.5,0.0685536210506779,1.786360669311127,-0.242806862930911,4.0,0.865813,595.0,0.8969086100815372
75,75.0,75.0,75.0,75.0,75.0,75.0,250.0,63637.0,37.0,0.02229185820096,0.01,0.001,0.001333563,0.01,0.001,0.001333563,0.004,0.0004,0.003559,0.00234894,0.092693,0.0,0.54554,0.039026,0.002674,0.203173,29.6027,86.5829,26.5,0.06312,0.1,0.0252799999999999,0.04,-56.0317,5.537661376741173,6.200434899186742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41529e-314,31.0,0.1808825284589006,2.4929025556136453,0.1682569750243804,3.0,0.624473,637.0,0.0119394527825471
76,76.0,76.0,76.0,76.0,76.0,76.0,205.0,121032.0,32.0,0.06499615802415,0.01,0.001,0.002792361,0.01,0.001,0.002792361,0.004,0.0004,0.004925,0.0032505,0.120098,0.0,1.22646,0.020249,0.008393,0.208448,45.699,57.0971,26.5,0.0409599999999999,0.1,0.0163999999999999,0.04,-58.6167,6.19799285550692,7.067479357177155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,30.5,0.2213258826437467,2.609907186267648,0.2769782658408919,3.0,1.128434,1211.0,0.2325026466536214
77,77.0,77.0,77.0,77.0,77.0,77.0,194.0,99415.0,15.0,0.0537200186023318,0.01,0.001,0.002460678,0.01,0.001,0.002460678,0.004,0.0004,0.00124,0.0008184,0.129073,0.0,0.726824,0.045847,0.003711,0.183075,56.2391,66.5151,26.5,0.0708,0.1,0.0283199999999999,0.04,-54.7356,9.332462282370944,10.532292128664947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.2325673658268328,1.92399400262828,2.23208251074186,2.0,0.356736,995.0,0.2906389407158214
78,78.0,78.0,78.0,78.0,78.0,78.0,133.0,16929.0,29.0,0.0607495389177631,0.01,0.001,0.002313432,0.01,0.001,0.002313432,0.004,0.0004,0.003785,0.0024981,0.150022,0.0,0.826401,0.048194,0.005129,0.206697,42.8819,25.4254,26.5,0.96568,0.1,0.3862399999999999,0.04,-58.1414,6.339635558311009,7.246452945013944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43667e-314,32.0,0.1451101826034929,2.027685076413781,0.1666253883008864,1.0,0.09208,170.0,0.6370641599813553
79,79.0,79.0,79.0,79.0,79.0,79.0,138.0,96115.0,15.0,0.0689557199737036,0.01,0.001,0.002305842,0.01,0.001,0.002305842,0.004,0.0004,0.004136,0.00272976,0.120866,0.0,0.518935,0.036423,0.006025,0.21723,37.2291,45.6106,26.5,1.05368,0.1,0.42144,0.04,-56.7504,6.167176171383313,7.028218407666143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,31.5,0.2931477509335349,1.7655691548594232,1.0163686986550062,2.0,0.655368,962.0,0.4213341007946707
